,0,1,2,3
1871,4.369867794981334,4.369867794981334,4.369867794981334,4.369867794981334
1872,4.396904763104178,4.396904763104178,4.396904763104178,4.396904763104178
1873,4.4226438064902425,4.4226438064902425,4.4226438064902425,4.4226438064902425
1874,4.447114408877423,4.447114408877423,4.447114408877423,4.447114408877423
1875,4.470346368979851,4.470346368979851,4.470346368979851,4.470346368979851
1876,4.4923697073730136,4.4923697073730136,4.4923697073730136,4.4923697073730136
1877,4.513214580917849,4.513214580917849,4.513214580917849,4.513214580917849
1878,4.5329112044299835,4.5329112044299835,4.5329112044299835,4.5329112044299835
1879,4.551489779283788,4.551489779283788,4.551489779283788,4.551489779283788
1880,4.568980428628364,4.568980428628364,4.568980428628364,4.568980428628364
1881,4.5854131388835695,4.5854131388835695,4.5854131388835695,4.5854131388835695
1882,4.600817707178417,4.600817707178417,4.600817707178417,4.600817707178417
1883,4.615223694391352,4.615223694391352,4.615223694391352,4.615223694391352
1884,4.628660383451779,4.628660383451779,4.628660383451779,4.628660383451779
1885,4.641156742564445,4.641156742564445,4.641156742564445,4.641156742564445
1886,4.652741393022574,4.652741393022574,4.652741393022574,4.652741393022574
1887,4.663442581281934,4.663442581281934,4.663442581281934,4.663442581281934
1888,4.673288154975753,4.673288154975753,4.673288154975753,4.673288154975753
1889,4.6823055425597255,4.6823055425597255,4.6823055425597255,4.6823055425597255
1890,4.690521736286664,4.690521736286664,4.690521736286664,4.690521736286664
1891,4.697963278221798,4.697963278221798,4.697963278221798,4.697963278221798
1892,4.704656249021918,4.704656249021918,4.704656249021918,4.704656249021918
1893,4.710626259214366,4.710626259214366,4.710626259214366,4.710626259214366
1894,4.7158984427251935,4.7158984427251935,4.7158984427251935,4.7158984427251935
1895,4.720497452419442,4.720497452419442,4.720497452419442,4.720497452419442
1896,4.724447457430317,4.724447457430317,4.724447457430317,4.724447457430317
1897,4.7277721420679475,4.7277721420679475,4.7277721420679475,4.7277721420679475
1898,4.7304947061123315,4.7304947061123315,4.7304947061123315,4.7304947061123315
1899,4.7326378663087825,4.7326378663087825,4.7326378663087825,4.7326378663087825
1900,4.734223858897799,4.734223858897799,4.734223858897799,4.734223858897799
1901,4.735274443024532,4.735274443024532,4.735274443024532,4.735274443024532
1902,4.73581090488595,4.73581090488595,4.73581090488595,4.73581090488595
1903,4.735854062486361,4.735854062486361,4.735854062486361,4.735854062486361
1904,4.7354242708839855,4.7354242708839855,4.7354242708839855,4.7354242708839855
1905,4.734541427822921,4.734541427822921,4.734541427822921,4.734541427822921
1906,4.733224979655872,4.733224979655872,4.733224979655872,4.733224979655872
1907,4.731493927473575,4.731493927473575,4.731493927473575,4.731493927473575
1908,4.729366833366798,4.729366833366798,4.729366833366798,4.729366833366798
1909,4.726861826756227,4.726861826756227,4.726861826756227,4.726861826756227
1910,4.7239966107342894,4.7239966107342894,4.7239966107342894,4.7239966107342894
1911,4.720788468371317,4.720788468371317,4.720788468371317,4.720788468371317
1912,4.717254268945938,4.717254268945938,4.717254268945938,4.717254268945938
1913,4.7134104740668175,4.7134104740668175,4.7134104740668175,4.7134104740668175
1914,4.709273143659254,4.709273143659254,4.709273143659254,4.709273143659254
1915,4.704857941796136,4.704857941796136,4.704857941796136,4.704857941796136
1916,4.700180142358183,4.700180142358183,4.700180142358183,4.700180142358183
1917,4.695254634513223,4.695254634513223,4.695254634513223,4.695254634513223
1918,4.690095928008727,4.690095928008727,4.690095928008727,4.690095928008727
1919,4.684718158275615,4.684718158275615,4.684718158275615,4.684718158275615
1920,4.679135091344881,4.679135091344881,4.679135091344881,4.679135091344881
1921,4.6733601285815105,4.6733601285815105,4.6733601285815105,4.6733601285815105
1922,4.667406311242787,4.667406311242787,4.667406311242787,4.667406311242787
1923,4.66128632487026,4.66128632487026,4.66128632487026,4.66128632487026
1924,4.655012503526478,4.655012503526478,4.655012503526478,4.655012503526478
1925,4.648596833889068,4.648596833889068,4.648596833889068,4.648596833889068
1926,4.642050959215919,4.642050959215919,4.642050959215919,4.642050959215919
1927,4.635386183196106,4.635386183196106,4.635386183196106,4.635386183196106
1928,4.628613473701777,4.628613473701777,4.628613473701777,4.628613473701777
1929,4.6217434664566195,4.6217434664566195,4.6217434664566195,4.6217434664566195
1930,4.614786468636635,4.614786468636635,4.614786468636635,4.614786468636635
1931,4.607752462418899,4.607752462418899,4.607752462418899,4.607752462418899
1932,4.600651108493769,4.600651108493769,4.600651108493769,4.600651108493769
1933,4.593491749555548,4.593491749555548,4.593491749555548,4.593491749555548
1934,4.586283413786162,4.586283413786162,4.586283413786162,4.586283413786162
1935,4.579034818345672,4.579034818345672,4.579034818345672,4.579034818345672
1936,4.571754372882737,4.571754372882737,4.571754372882737,4.571754372882737
1937,4.564450183077286,4.564450183077286,4.564450183077286,4.564450183077286
1938,4.557130054226753,4.557130054226753,4.557130054226753,4.557130054226753
1939,4.5498014948862595,4.5498014948862595,4.5498014948862595,4.5498014948862595
1940,4.5424717205721095,4.5424717205721095,4.5424717205721095,4.5424717205721095
1941,4.535147657536956,4.535147657536956,4.535147657536956,4.535147657536956
1942,4.527835946623922,4.527835946623922,4.527835946623922,4.527835946623922
1943,4.520542947205908,4.520542947205908,4.520542947205908,4.520542947205908
1944,4.513274741215255,4.513274741215255,4.513274741215255,4.513274741215255
1945,4.506037137267901,4.506037137267901,4.506037137267901,4.506037137267901
1946,4.498835674885141,4.498835674885141,4.498835674885141,4.498835674885141
1947,4.491675628815084,4.491675628815084,4.491675628815084,4.491675628815084
1948,4.48456201345496,4.48456201345496,4.48456201345496,4.48456201345496
1949,4.4774995873745,4.4774995873745,4.4774995873745,4.4774995873745
1950,4.470492857939693,4.470492857939693,4.470492857939693,4.470492857939693
1951,4.463546086035436,4.463546086035436,4.463546086035436,4.463546086035436
1952,4.4566632908847605,4.4566632908847605,4.4566632908847605,4.4566632908847605
1953,4.449848254961616,4.449848254961616,4.449848254961616,4.449848254961616
1954,4.443104528993444,4.443104528993444,4.443104528993444,4.443104528993444
1955,4.436435437049254,4.436435437049254,4.436435437049254,4.436435437049254
1956,4.429844081708204,4.429844081708204,4.429844081708204,4.429844081708204
1957,4.423333349303293,4.423333349303293,4.423333349303293,4.423333349303293
1958,4.41690591523423,4.41690591523423,4.41690591523423,4.41690591523423
1959,4.410564249343156,4.410564249343156,4.410564249343156,4.410564249343156
1960,4.404310621346587,4.404310621346587,4.404310621346587,4.404310621346587
1961,4.398147106316562,4.398147106316562,4.398147106316562,4.398147106316562
1962,4.392075590203826,4.392075590203826,4.392075590203826,4.392075590203826
1963,4.386097775395626,4.386097775395626,4.386097775395626,4.386097775395626
1964,4.380215186300536,4.380215186300536,4.380215186300536,4.380215186300536
1965,4.374429174952714,4.374429174952714,4.374429174952714,4.374429174952714
1966,4.368740926627826,4.368740926627826,4.368740926627826,4.368740926627826
1967,4.363151465462934,4.363151465462934,4.363151465462934,4.363151465462934
1968,4.3576616600726625,4.3576616600726625,4.3576616600726625,4.3576616600726625
1969,4.3522722291539795,4.3522722291539795,4.3522722291539795,4.3522722291539795
1970,4.346983747072086,4.346983747072086,4.346983747072086,4.346983747072086
1971,4.341796649419995,4.341796649419995,4.341796649419995,4.341796649419995
1972,4.3367112379161945,4.3367112379161945,4.3367112379161945,4.3367112379161945
1973,4.331727652015481,4.331727652015481,4.331727652015481,4.331727652015481
1974,4.326845641089674,4.326845641089674,4.326845641089674,4.326845641089674
1975,4.32206394746555,4.32206394746555,4.32206394746555,4.32206394746555
1976,4.317379251910435,4.317379251910435,4.317379251910435,4.317379251910435
1977,4.312784746147737,4.312784746147737,4.312784746147737,4.312784746147737
1978,4.3082684567057035,4.3082684567057035,4.3082684567057035,4.3082684567057035
1979,4.303811467084662,4.303811467084662,4.303811467084662,4.303811467084662
1980,4.299386183597793,4.299386183597793,4.299386183597793,4.299386183597793
1981,4.294954773678906,4.294954773678906,4.294954773678906,4.294954773678906
1982,4.290467880739472,4.290467880739472,4.290467880739472,4.290467880739472
1983,4.285863691575003,4.285863691575003,4.285863691575003,4.285863691575003
1984,4.28106740412156,4.28106740412156,4.28106740412156,4.28106740412156
1985,4.275991117151822,4.275991117151822,4.275991117151822,4.275991117151822
1986,4.270534140531503,4.270534140531503,4.270534140531503,4.270534140531503
1987,4.264583705567824,4.264583705567824,4.264583705567824,4.264583705567824
1988,4.258016039970752,4.258016039970752,4.258016039970752,4.258016039970752
1989,4.250697760914787,4.250697760914787,4.250697760914787,4.250697760914787
1990,4.242487532338852,4.242487532338852,4.242487532338852,4.242487532338852
1991,4.233237928543851,4.233237928543851,4.233237928543851,4.233237928543851
1992,4.2227974448723185,4.2227974448723185,4.2227974448723185,4.2227974448723185
1993,4.211012597296083,4.211012597296083,4.211012597296083,4.211012597296083
1994,4.19773005562145,4.19773005562145,4.19773005562145,4.19773005562145
1995,4.182798759303051,4.182798759303051,4.182798759303051,4.182798759303051
1996,4.166071970135411,4.166071970135411,4.166071970135411,4.166071970135411
1997,4.147409222012413,4.147409222012413,4.147409222012413,4.147409222012413
1998,4.126678134206662,4.126678134206662,4.126678134206662,4.126678134206662
1999,4.103756060971174,4.103756060971174,4.103756060971174,4.103756060971174
2000,4.078531556500458,4.078531556500458,4.078531556500458,4.078531556500458
2001,4.050905640246612,4.050905640246612,4.050905640246612,4.050905640246612
2002,4.020792853147772,4.020792853147772,4.020792853147772,4.020792853147772
2003,3.988122100405497,3.988122100405497,3.988122100405497,3.988122100405497
2004,3.9528372809884718,3.9528372809884718,3.9528372809884718,3.9528372809884718
2005,3.9148977080121456,3.9148977080121456,3.9148977080121456,3.9148977080121456
2006,3.8742783275379464,3.8742783275379464,3.8742783275379464,3.8742783275379464
2007,3.8309697461592522,3.8309697461592522,3.8309697461592522,3.8309697461592522
2008,3.784978080014975,3.784978080014975,3.784978080014975,3.784978080014975
2009,3.7363246396263197,3.7363246396263197,3.7363246396263197,3.7363246396263197
2010,3.685045466226052,3.685045466226052,3.685045466226052,3.685045466226052
2011,3.631190736085329,3.631190736085329,3.631190736085329,3.631190736085329
2012,3.5748240497865242,3.5748240497865242,3.5748240497865242,3.5748240497865242
2013,3.5160216234884087,3.5160216234884087,3.5160216234884087,3.5160216234884087
2014,3.4548713990291557,3.4548713990291557,3.4548713990291557,3.4548713990291557
2015,3.3914720892584276,3.3914720892584276,3.3914720892584276,3.3914720892584276
2016,3.325932174325575,3.325932174325575,3.325932174325575,3.325932174325575
2017,3.2583688638174877,3.2583688638174877,3.2583688638174877,3.2583688638174877
2018,3.1889070386744907,3.1889070386744907,3.1889070386744907,3.1889070386744907
2019,3.1176781857501714,3.1176781857501714,3.1176781857501714,3.1176781857501714
2020,3.044819336751985,3.044819336751985,3.044819336751985,3.044819336751985
2021,2.9704720221312177,2.9704720221312177,2.9704720221312177,2.9704720221312177
2022,2.8947812493072966,2.8947812493072966,2.8947812493072966,2.8947812493072966
2023,2.8178945134330164,2.8178945134330164,2.8178945134330164,2.8178945134330164
2024,2.7399608477514343,2.7399608477514343,2.7399608477514343,2.7399608477514343
2025,2.661129919476354,2.661129919476354,2.661129919476354,2.661129919476354
2026,2.58155117605817,2.58155117605817,2.58155117605817,2.58155117605817
2027,2.501373045684544,2.501373045684544,2.501373045684544,2.501373045684544
2028,2.4207421949178825,2.4207421949178825,2.4207421949178825,2.4207421949178825
2029,2.339802845493758,2.339802845493758,2.339802845493758,2.339802845493758
2030,2.2586961514994397,2.2586961514994397,2.2586961514994397,2.2586961514994397
2031,2.177559637421158,2.177559637421158,2.177559637421158,2.177559637421158
2032,2.096526696892865,2.096526696892865,2.096526696892865,2.096526696892865
2033,2.0157261513972626,2.0157261513972626,2.0157261513972626,2.0157261513972626
2034,1.9352818676599524,1.9352818676599524,1.9352818676599524,1.9352818676599524
2035,1.8553124320371155,1.8553124320371155,1.8553124320371155,1.8553124320371155
2036,1.7759308798231122,1.7759308798231122,1.7759308798231122,1.7759308798231122
2037,1.6972444770930517,1.6972444770930517,1.6972444770930517,1.6972444770930517
2038,1.6193545524428858,1.6193545524428858,1.6193545524428858,1.6193545524428858
2039,1.542356375791631,1.542356375791631,1.542356375791631,1.542356375791631
2040,1.4663390812626638,1.4663390812626638,1.4663390812626638,1.4663390812626638
2041,1.3913856310592414,1.3913856310592414,1.3913856310592414,1.3913856310592414
2042,1.3175728171891201,1.3175728171891201,1.3175728171891201,1.3175728171891201
2043,1.2449712978700567,1.2449712978700567,1.2449712978700567,1.2449712978700567
2044,1.1736456654579355,1.1736456654579355,1.1736456654579355,1.1736456654579355
2045,1.1036545427782063,1.1036545427782063,1.1036545427782063,1.1036545427782063
2046,1.03505070480542,1.03505070480542,1.03505070480542,1.03505070480542
2047,0.9678812227212993,0.9678812227212993,0.9678812227212993,0.9678812227212993
2048,0.9021876274855365,0.9021876274855365,0.9021876274855365,0.9021876274855365
2049,0.8380060901722493,0.8380060901722493,0.8380060901722493,0.8380060901722493
2050,0.7753676164557718,0.7753676164557718,0.7753676164557718,0.7753676164557718
2051,0.7142982527695672,0.7142982527695672,0.7142982527695672,0.7142982527695672
2052,0.6548193018090542,0.6548193018090542,0.6548193018090542,0.6548193018090542
2053,0.5969475452008357,0.5969475452008357,0.5969475452008357,0.5969475452008357
2054,0.5406954713152283,0.5406954713152283,0.5406954713152283,0.5406954713152283
2055,0.4860715063543637,0.4860715063543637,0.4860715063543637,0.4860715063543637
2056,0.4330802470028934,0.4330802470028934,0.4330802470028934,0.4330802470028934
2057,0.3817226930811555,0.3817226930811555,0.3817226930811555,0.3817226930811555
2058,0.33199647879036726,0.33199647879036726,0.33199647879036726,0.33199647879036726
2059,0.28389610128500753,0.28389610128500753,0.28389610128500753,0.28389610128500753
2060,0.23741314544822392,0.23741314544822392,0.23741314544822392,0.23741314544822392
2061,0.19253650388114357,0.19253650388114357,0.19253650388114357,0.19253650388114357
2062,0.1492525912458527,0.1492525912458527,0.1492525912458527,0.1492525912458527
2063,0.1075455522241086,0.1075455522241086,0.1075455522241086,0.1075455522241086
2064,0.06739746246924568,0.06739746246924568,0.06739746246924568,0.06739746246924568
2065,0.028788522037029935,0.028788522037029935,0.028788522037029935,0.028788522037029935
2066,-0.008302759117723532,-0.008302759117723532,-0.008302759117723532,-0.008302759117723532
2067,-0.04389938389816585,-0.04389938389816585,-0.04389938389816585,-0.04389938389816585
2068,-0.0780256993089157,-0.0780256993089157,-0.0780256993089157,-0.0780256993089157
2069,-0.11070723633951401,-0.11070723633951401,-0.11070723633951401,-0.11070723633951401
2070,-0.14197055856893384,-0.14197055856893384,-0.14197055856893384,-0.14197055856893384
2071,-0.17184311950671685,-0.17184311950671685,-0.17184311950671685,-0.17184311950671685
2072,-0.20035312862739346,-0.20035312862739346,-0.20035312862739346,-0.20035312862739346
2073,-0.2275294260022954,-0.2275294260022954,-0.2275294260022954,-0.2275294260022954
2074,-0.25340136538641045,-0.25340136538641045,-0.25340136538641045,-0.25340136538641045
2075,-0.277998705577269,-0.277998705577269,-0.277998705577269,-0.277998705577269
2076,-0.30135150982768016,-0.30135150982768016,-0.30135150982768016,-0.30135150982768016
2077,-0.3234900530641331,-0.3234900530641331,-0.3234900530641331,-0.3234900530641331
2078,-0.3444447366375312,-0.3444447366375312,-0.3444447366375312,-0.3444447366375312
2079,-0.3642460103122939,-0.3642460103122939,-0.3642460103122939,-0.3642460103122939
2080,-0.3829243011834291,-0.3829243011834291,-0.3829243011834291,-0.3829243011834291
2081,-0.40050994919862554,-0.40050994919862554,-0.40050994919862554,-0.40050994919862554
2082,-0.41703314895341115,-0.41703314895341115,-0.41703314895341115,-0.41703314895341115
2083,-0.43252389742167974,-0.43252389742167974,-0.43252389742167974,-0.43252389742167974
2084,-0.44701194728108373,-0.44701194728108373,-0.44701194728108373,-0.44701194728108373
2085,-0.46052676549265337,-0.46052676549265337,-0.46052676549265337,-0.46052676549265337
2086,-0.473097496796242,-0.473097496796242,-0.473097496796242,-0.473097496796242
2087,-0.48475293178775203,-0.48475293178775203,-0.48475293178775203,-0.48475293178775203
2088,-0.4955214792503113,-0.4955214792503113,-0.4955214792503113,-0.4955214792503113
2089,-0.5054311424194098,-0.5054311424194098,-0.5054311424194098,-0.5054311424194098
