,0,1,2,3
942,-6.02079079804018e-08,-6.02079079804018e-08,-6.02079079804018e-08,-6.02079079804018e-08
943,-5.626373084223761e-08,-5.626373084223761e-08,-5.626373084223761e-08,-5.626373084223761e-08
944,-5.257456253994476e-08,-5.257456253994476e-08,-5.257456253994476e-08,-5.257456253994476e-08
945,-4.912415225994579e-08,-4.912415225994579e-08,-4.912415225994579e-08,-4.912415225994579e-08
946,-4.5897268315868555e-08,-4.5897268315868555e-08,-4.5897268315868555e-08,-4.5897268315868555e-08
947,-4.2879635374661145e-08,-4.2879635374661145e-08,-4.2879635374661145e-08,-4.2879635374661145e-08
948,-4.0057875471407786e-08,-4.0057875471407786e-08,-4.0057875471407786e-08,-4.0057875471407786e-08
949,-3.741945258946514e-08,-3.741945258946514e-08,-3.741945258946514e-08,-3.741945258946514e-08
950,-3.495262059535277e-08,-3.495262059535277e-08,-3.495262059535277e-08,-3.495262059535277e-08
951,-3.2646374329935844e-08,-3.2646374329935844e-08,-3.2646374329935844e-08,-3.2646374329935844e-08
952,-3.0490403668867915e-08,-3.0490403668867915e-08,-3.0490403668867915e-08,-3.0490403668867915e-08
953,-2.8475050376054304e-08,-2.8475050376054304e-08,-2.8475050376054304e-08,-2.8475050376054304e-08
954,-2.6591267584085706e-08,-2.6591267584085706e-08,-2.6591267584085706e-08,-2.6591267584085706e-08
955,-2.4830581745209914e-08,-2.4830581745209914e-08,-2.4830581745209914e-08,-2.4830581745209914e-08
956,-2.3185056905487614e-08,-2.3185056905487614e-08,-2.3185056905487614e-08,-2.3185056905487614e-08
957,-2.1647261163345337e-08,-2.1647261163345337e-08,-2.1647261163345337e-08,-2.1647261163345337e-08
958,-2.021023518182265e-08,-2.021023518182265e-08,-2.021023518182265e-08,-2.021023518182265e-08
959,-1.886746263143752e-08,-1.886746263143752e-08,-1.886746263143752e-08,-1.886746263143752e-08
960,-1.7612842447788828e-08,-1.7612842447788828e-08,-1.7612842447788828e-08,-1.7612842447788828e-08
961,-1.5812303476720734e-08,-1.5812303476720734e-08,-1.5812303476720734e-08,-1.5812303476720734e-08
962,2.167081615729462e-08,2.167081615729462e-08,2.167081615729462e-08,2.167081615729462e-08
963,3.9773303822674755e-07,3.9773303822674755e-07,3.9773303822674755e-07,3.9773303822674755e-07
964,2.3053767635270985e-06,2.3053767635270985e-06,2.3053767635270985e-06,2.3053767635270985e-06
965,8.887548198763312e-06,8.887548198763312e-06,8.887548198763312e-06,8.887548198763312e-06
966,2.6669878868277343e-05,2.6669878868277343e-05,2.6669878868277343e-05,2.6669878868277343e-05
967,6.724202162349285e-05,6.724202162349285e-05,6.724202162349285e-05,6.724202162349285e-05
968,0.0001490405903711166,0.0001490405903711166,0.0001490405903711166,0.0001490405903711166
969,0.00029908834334012253,0.00029908834334012253,0.00029908834334012253,0.00029908834334012253
970,0.0005545608114920262,0.0005545608114920262,0.0005545608114920262,0.0005545608114920262
971,0.0009640762853399267,0.0009640762853399267,0.0009640762853399267,0.0009640762853399267
972,0.0015886331558328899,0.0015886331558328899,0.0015886331558328899,0.0015886331558328899
973,0.0025021468046680256,0.0025021468046680256,0.0025021468046680256,0.0025021468046680256
974,0.0037915644510689243,0.0037915644510689243,0.0037915644510689243,0.0037915644510689243
975,0.005556559330994044,0.005556559330994044,0.005556559330994044,0.005556559330994044
976,0.007908824674250381,0.007908824674250381,0.007908824674250381,0.007908824674250381
977,0.010971002956190481,0.010971002956190481,0.010971002956190481,0.010971002956190481
978,0.01487529693404754,0.01487529693404754,0.01487529693404754,0.01487529693404754
979,0.019761816328408604,0.019761816328408604,0.019761816328408604,0.019761816328408604
980,0.02577671808868006,0.02577671808868006,0.02577671808868006,0.02577671808868006
981,0.03307019945684617,0.03307019945684617,0.03307019945684617,0.03307019945684617
982,0.04179440200259335,0.04179440200259335,0.04179440200259335,0.04179440200259335
983,0.052101281919587066,0.052101281919587066,0.052101281919587066,0.052101281919587066
984,0.06414049759134698,0.06414049759134698,0.06414049759134698,0.06414049759134698
985,0.07805736015748388,0.07805736015748388,0.07805736015748388,0.07805736015748388
986,0.09399088689022735,0.09399088689022735,0.09399088689022735,0.09399088689022735
987,0.11207199092958063,0.11207199092958063,0.11207199092958063,0.11207199092958063
988,0.13242183457524562,0.13242183457524562,0.13242183457524562,0.13242183457524562
989,0.15515036709904168,0.15515036709904168,0.15515036709904168,0.15515036709904168
990,0.18035506208321417,0.18035506208321417,0.18035506208321417,0.18035506208321417
991,0.20811986372846528,0.20811986372846528,0.20811986372846528,0.20811986372846528
992,0.23851434649654113,0.23851434649654113,0.23851434649654113,0.23851434649654113
993,0.27159308791151726,0.27159308791151726,0.27159308791151726,0.27159308791151726
994,0.30739525037191306,0.30739525037191306,0.30739525037191306,0.30739525037191306
995,0.3459443644318321,0.3459443644318321,0.3459443644318321,0.3459443644318321
996,0.3872483031859642,0.3872483031859642,0.3872483031859642,0.3872483031859642
997,0.4312994351197167,0.4312994351197167,0.4312994351197167,0.4312994351197167
998,0.47807494103114806,0.47807494103114806,0.47807494103114806,0.47807494103114806
999,0.5275372793577147,0.5275372793577147,0.5275372793577147,0.5275372793577147
1000,0.5796347834052051,0.5796347834052051,0.5796347834052051,0.5796347834052051
1001,0.6343023735329424,0.6343023735329424,0.6343023735329424,0.6343023735329424
1002,0.6914623672514769,0.6914623672514769,0.6914623672514769,0.6914623672514769
1003,0.7510253703899402,0.7510253703899402,0.7510253703899402,0.7510253703899402
1004,0.8128912329444946,0.8128912329444946,0.8128912329444946,0.8128912329444946
1005,0.8769500538835812,0.8769500538835812,0.8769500538835812,0.8769500538835812
1006,0.9430832200191888,0.9430832200191888,0.9430832200191888,0.9430832200191888
1007,1.0111644650185425,1.0111644650185425,1.0111644650185425,1.0111644650185425
1008,1.081060935693129,1.081060935693129,1.081060935693129,1.081060935693129
1009,1.1526342538310197,1.1526342538310197,1.1526342538310197,1.1526342538310197
1010,1.2257415630067294,1.2257415630067294,1.2257415630067294,1.2257415630067294
1011,1.3002365509864275,1.3002365509864275,1.3002365509864275,1.3002365509864275
1012,1.3759704395247243,1.3759704395247243,1.3759704395247243,1.3759704395247243
1013,1.4527929345050592,1.4527929345050592,1.4527929345050592,1.4527929345050592
1014,1.530553130494519,1.530553130494519,1.530553130494519,1.530553130494519
1015,1.609100364854042,1.609100364854042,1.609100364854042,1.609100364854042
1016,1.6882850175572213,1.6882850175572213,1.6882850175572213,1.6882850175572213
1017,1.76795925381839,1.76795925381839,1.76795925381839,1.76795925381839
1018,1.8479777075084567,1.8479777075084567,1.8479777075084567,1.8479777075084567
1019,1.9281981041418805,1.9281981041418805,1.9281981041418805,1.9281981041418805
1020,2.008481822948684,2.008481822948684,2.008481822948684,2.008481822948684
1021,2.088694398201193,2.088694398201193,2.088694398201193,2.088694398201193
1022,2.1687059605471384,2.1687059605471384,2.1687059605471384,2.1687059605471384
1023,2.2483916196106195,2.2483916196106195,2.2483916196106195,2.2483916196106195
1024,2.327631789562799,2.327631789562799,2.327631789562799,2.327631789562799
1025,2.4063124597381775,2.4063124597381775,2.4063124597381775,2.4063124597381775
1026,2.484325412683551,2.484325412683551,2.484325412683551,2.484325412683551
1027,2.5615683922792023,2.5615683922792023,2.5615683922792023,2.5615683922792023
1028,2.637945224769761,2.637945224769761,2.637945224769761,2.637945224769761
1029,2.7133658956897486,2.7133658956897486,2.7133658956897486,2.7133658956897486
1030,2.787746585770557,2.787746585770557,2.787746585770557,2.787746585770557
1031,2.8610096689758486,2.8610096689758486,2.8610096689758486,2.8610096689758486
1032,2.933083675835328,2.933083675835328,2.933083675835328,2.933083675835328
1033,3.0039032252368685,3.0039032252368685,3.0039032252368685,3.0039032252368685
1034,3.0734089277979435,3.0734089277979435,3.0734089277979435,3.0734089277979435
1035,3.141547263873137,3.141547263873137,3.141547263873137,3.141547263873137
1036,3.2082704391688166,3.2082704391688166,3.2082704391688166,3.2082704391688166
1037,3.2735362208321965,3.2735362208321965,3.2735362208321965,3.2735362208321965
1038,3.337307756763264,3.337307756763264,3.337307756763264,3.337307756763264
1039,3.3995533807671823,3.3995533807671823,3.3995533807671823,3.3995533807671823
1040,3.4602464060246483,3.4602464060246483,3.4602464060246483,3.4602464060246483
1041,3.5193649092106054,3.5193649092106054,3.5193649092106054,3.5193649092106054
1042,3.5768915074399454,3.5768915074399454,3.5768915074399454,3.5768915074399454
1043,3.632813130064384,3.632813130064384,3.632813130064384,3.632813130064384
1044,3.6871207871892553,3.6871207871892553,3.6871207871892553,3.6871207871892553
1045,3.7398093366241443,3.7398093366241443,3.7398093366241443,3.7398093366241443
1046,3.7908772508284176,3.7908772508284176,3.7908772508284176,3.7908772508284176
1047,3.8403263852629412,3.8403263852629412,3.8403263852629412,3.8403263852629412
1048,3.8881617494136167,3.8881617494136167,3.8881617494136167,3.8881617494136167
1049,3.934391281611663,3.934391281611663,3.934391281611663,3.934391281611663
1050,3.9790256286404664,3.9790256286404664,3.9790256286404664,3.9790256286404664
1051,4.022077930989895,4.022077930989895,4.022077930989895,4.022077930989895
1052,4.063563614496628,4.063563614496628,4.063563614496628,4.063563614496628
1053,4.10350018899361,4.10350018899361,4.10350018899361,4.10350018899361
1054,4.141907054483399,4.141907054483399,4.141907054483399,4.141907054483399
1055,4.178805315249101,4.178805315249101,4.178805315249101,4.178805315249101
1056,4.21421760222272,4.21421760222272,4.21421760222272,4.21421760222272
1057,4.248167903844195,4.248167903844195,4.248167903844195,4.248167903844195
1058,4.280681405564982,4.280681405564982,4.280681405564982,4.280681405564982
1059,4.311784338077612,4.311784338077612,4.311784338077612,4.311784338077612
1060,4.341503834287131,4.341503834287131,4.341503834287131,4.341503834287131
1061,4.369867794981334,4.369867794981334,4.369867794981334,4.369867794981334
1062,4.396904763104178,4.396904763104178,4.396904763104178,4.396904763104178
1063,4.4226438064902425,4.4226438064902425,4.4226438064902425,4.4226438064902425
1064,4.447114408877423,4.447114408877423,4.447114408877423,4.447114408877423
1065,4.470346368979851,4.470346368979851,4.470346368979851,4.470346368979851
1066,4.4923697073730136,4.4923697073730136,4.4923697073730136,4.4923697073730136
1067,4.513214580917849,4.513214580917849,4.513214580917849,4.513214580917849
1068,4.5329112044299835,4.5329112044299835,4.5329112044299835,4.5329112044299835
1069,4.551489779283788,4.551489779283788,4.551489779283788,4.551489779283788
1070,4.568980428628364,4.568980428628364,4.568980428628364,4.568980428628364
1071,4.5854131388835695,4.5854131388835695,4.5854131388835695,4.5854131388835695
1072,4.600817707178417,4.600817707178417,4.600817707178417,4.600817707178417
1073,4.615223694391352,4.615223694391352,4.615223694391352,4.615223694391352
1074,4.628660383451779,4.628660383451779,4.628660383451779,4.628660383451779
1075,4.641156742564445,4.641156742564445,4.641156742564445,4.641156742564445
1076,4.652741393022574,4.652741393022574,4.652741393022574,4.652741393022574
1077,4.663442581281934,4.663442581281934,4.663442581281934,4.663442581281934
1078,4.673288154975753,4.673288154975753,4.673288154975753,4.673288154975753
1079,4.6823055425597255,4.6823055425597255,4.6823055425597255,4.6823055425597255
1080,4.690521736286664,4.690521736286664,4.690521736286664,4.690521736286664
1081,4.697963278221798,4.697963278221798,4.697963278221798,4.697963278221798
1082,4.704656249021918,4.704656249021918,4.704656249021918,4.704656249021918
1083,4.710626259214366,4.710626259214366,4.710626259214366,4.710626259214366
1084,4.7158984427251935,4.7158984427251935,4.7158984427251935,4.7158984427251935
1085,4.720497452419442,4.720497452419442,4.720497452419442,4.720497452419442
1086,4.724447457430317,4.724447457430317,4.724447457430317,4.724447457430317
1087,4.7277721420679475,4.7277721420679475,4.7277721420679475,4.7277721420679475
1088,4.7304947061123315,4.7304947061123315,4.7304947061123315,4.7304947061123315
1089,4.7326378663087825,4.7326378663087825,4.7326378663087825,4.7326378663087825
1090,4.734223858897799,4.734223858897799,4.734223858897799,4.734223858897799
1091,4.735274443024532,4.735274443024532,4.735274443024532,4.735274443024532
1092,4.73581090488595,4.73581090488595,4.73581090488595,4.73581090488595
1093,4.735854062486361,4.735854062486361,4.735854062486361,4.735854062486361
1094,4.7354242708839855,4.7354242708839855,4.7354242708839855,4.7354242708839855
1095,4.734541427822921,4.734541427822921,4.734541427822921,4.734541427822921
1096,4.733224979655872,4.733224979655872,4.733224979655872,4.733224979655872
1097,4.731493927473575,4.731493927473575,4.731493927473575,4.731493927473575
1098,4.729366833366798,4.729366833366798,4.729366833366798,4.729366833366798
1099,4.726861826756227,4.726861826756227,4.726861826756227,4.726861826756227
1100,4.7239966107342894,4.7239966107342894,4.7239966107342894,4.7239966107342894
1101,4.720788468371317,4.720788468371317,4.720788468371317,4.720788468371317
1102,4.717254268945938,4.717254268945938,4.717254268945938,4.717254268945938
1103,4.7134104740668175,4.7134104740668175,4.7134104740668175,4.7134104740668175
1104,4.709273143659254,4.709273143659254,4.709273143659254,4.709273143659254
1105,4.704857941796136,4.704857941796136,4.704857941796136,4.704857941796136
1106,4.700180142358183,4.700180142358183,4.700180142358183,4.700180142358183
1107,4.695254634513223,4.695254634513223,4.695254634513223,4.695254634513223
1108,4.690095928008727,4.690095928008727,4.690095928008727,4.690095928008727
1109,4.684718158275615,4.684718158275615,4.684718158275615,4.684718158275615
1110,4.679135091344881,4.679135091344881,4.679135091344881,4.679135091344881
1111,4.6733601285815105,4.6733601285815105,4.6733601285815105,4.6733601285815105
1112,4.667406311242787,4.667406311242787,4.667406311242787,4.667406311242787
1113,4.66128632487026,4.66128632487026,4.66128632487026,4.66128632487026
1114,4.655012503526478,4.655012503526478,4.655012503526478,4.655012503526478
1115,4.648596833889068,4.648596833889068,4.648596833889068,4.648596833889068
1116,4.642050959215919,4.642050959215919,4.642050959215919,4.642050959215919
1117,4.635386183196106,4.635386183196106,4.635386183196106,4.635386183196106
1118,4.628613473701777,4.628613473701777,4.628613473701777,4.628613473701777
1119,4.6217434664566195,4.6217434664566195,4.6217434664566195,4.6217434664566195
1120,4.614786468636635,4.614786468636635,4.614786468636635,4.614786468636635
1121,4.607752462418899,4.607752462418899,4.607752462418899,4.607752462418899
1122,4.600651108493769,4.600651108493769,4.600651108493769,4.600651108493769
1123,4.593491749555548,4.593491749555548,4.593491749555548,4.593491749555548
1124,4.586283413786162,4.586283413786162,4.586283413786162,4.586283413786162
1125,4.579034818345672,4.579034818345672,4.579034818345672,4.579034818345672
1126,4.571754372882737,4.571754372882737,4.571754372882737,4.571754372882737
1127,4.564450183077286,4.564450183077286,4.564450183077286,4.564450183077286
1128,4.557130054226753,4.557130054226753,4.557130054226753,4.557130054226753
1129,4.5498014948862595,4.5498014948862595,4.5498014948862595,4.5498014948862595
1130,4.5424717205721095,4.5424717205721095,4.5424717205721095,4.5424717205721095
1131,4.535147657536956,4.535147657536956,4.535147657536956,4.535147657536956
1132,4.527835946623922,4.527835946623922,4.527835946623922,4.527835946623922
1133,4.520542947205908,4.520542947205908,4.520542947205908,4.520542947205908
1134,4.513274741215255,4.513274741215255,4.513274741215255,4.513274741215255
1135,4.506037137267901,4.506037137267901,4.506037137267901,4.506037137267901
1136,4.498835674885141,4.498835674885141,4.498835674885141,4.498835674885141
1137,4.491675628815084,4.491675628815084,4.491675628815084,4.491675628815084
1138,4.48456201345496,4.48456201345496,4.48456201345496,4.48456201345496
1139,4.4774995873745,4.4774995873745,4.4774995873745,4.4774995873745
1140,4.470492857939693,4.470492857939693,4.470492857939693,4.470492857939693
1141,4.463546086035436,4.463546086035436,4.463546086035436,4.463546086035436
1142,4.4566632908847605,4.4566632908847605,4.4566632908847605,4.4566632908847605
1143,4.449848254961616,4.449848254961616,4.449848254961616,4.449848254961616
1144,4.443104528993444,4.443104528993444,4.443104528993444,4.443104528993444
1145,4.436435437049254,4.436435437049254,4.436435437049254,4.436435437049254
1146,4.429844081708204,4.429844081708204,4.429844081708204,4.429844081708204
1147,4.423333349303293,4.423333349303293,4.423333349303293,4.423333349303293
