,0,1,2,3
300,2.787746585770557,2.787746585770557,2.787746585770557,2.787746585770557
301,2.8610096689758486,2.8610096689758486,2.8610096689758486,2.8610096689758486
302,2.933083675835328,2.933083675835328,2.933083675835328,2.933083675835328
303,3.0039032252368685,3.0039032252368685,3.0039032252368685,3.0039032252368685
304,3.0734089277979435,3.0734089277979435,3.0734089277979435,3.0734089277979435
305,3.141547263873137,3.141547263873137,3.141547263873137,3.141547263873137
306,3.2082704391688166,3.2082704391688166,3.2082704391688166,3.2082704391688166
307,3.2735362208321965,3.2735362208321965,3.2735362208321965,3.2735362208321965
308,3.337307756763264,3.337307756763264,3.337307756763264,3.337307756763264
309,3.3995533807671823,3.3995533807671823,3.3995533807671823,3.3995533807671823
310,3.4602464060246483,3.4602464060246483,3.4602464060246483,3.4602464060246483
311,3.5193649092106054,3.5193649092106054,3.5193649092106054,3.5193649092106054
312,3.5768915074399454,3.5768915074399454,3.5768915074399454,3.5768915074399454
313,3.632813130064384,3.632813130064384,3.632813130064384,3.632813130064384
314,3.6871207871892553,3.6871207871892553,3.6871207871892553,3.6871207871892553
315,3.7398093366241443,3.7398093366241443,3.7398093366241443,3.7398093366241443
316,3.7908772508284176,3.7908772508284176,3.7908772508284176,3.7908772508284176
317,3.8403263852629412,3.8403263852629412,3.8403263852629412,3.8403263852629412
318,3.8881617494136167,3.8881617494136167,3.8881617494136167,3.8881617494136167
319,3.934391281611663,3.934391281611663,3.934391281611663,3.934391281611663
320,3.9790256286404664,3.9790256286404664,3.9790256286404664,3.9790256286404664
321,4.022077930989895,4.022077930989895,4.022077930989895,4.022077930989895
322,4.063563614496628,4.063563614496628,4.063563614496628,4.063563614496628
323,4.10350018899361,4.10350018899361,4.10350018899361,4.10350018899361
324,4.141907054483399,4.141907054483399,4.141907054483399,4.141907054483399
325,4.178805315249101,4.178805315249101,4.178805315249101,4.178805315249101
326,4.21421760222272,4.21421760222272,4.21421760222272,4.21421760222272
327,4.248167903844195,4.248167903844195,4.248167903844195,4.248167903844195
328,4.280681405564982,4.280681405564982,4.280681405564982,4.280681405564982
329,4.311784338077612,4.311784338077612,4.311784338077612,4.311784338077612
330,4.341503834287131,4.341503834287131,4.341503834287131,4.341503834287131
331,4.369867794981334,4.369867794981334,4.369867794981334,4.369867794981334
332,4.396904763104178,4.396904763104178,4.396904763104178,4.396904763104178
333,4.4226438064902425,4.4226438064902425,4.4226438064902425,4.4226438064902425
334,4.447114408877423,4.447114408877423,4.447114408877423,4.447114408877423
335,4.470346368979851,4.470346368979851,4.470346368979851,4.470346368979851
336,4.4923697073730136,4.4923697073730136,4.4923697073730136,4.4923697073730136
337,4.513214580917849,4.513214580917849,4.513214580917849,4.513214580917849
338,4.5329112044299835,4.5329112044299835,4.5329112044299835,4.5329112044299835
339,4.551489779283788,4.551489779283788,4.551489779283788,4.551489779283788
340,4.568980428628364,4.568980428628364,4.568980428628364,4.568980428628364
341,4.5854131388835695,4.5854131388835695,4.5854131388835695,4.5854131388835695
342,4.600817707178417,4.600817707178417,4.600817707178417,4.600817707178417
343,4.615223694391352,4.615223694391352,4.615223694391352,4.615223694391352
344,4.628660383451779,4.628660383451779,4.628660383451779,4.628660383451779
345,4.641156742564445,4.641156742564445,4.641156742564445,4.641156742564445
346,4.652741393022574,4.652741393022574,4.652741393022574,4.652741393022574
347,4.663442581281934,4.663442581281934,4.663442581281934,4.663442581281934
348,4.673288154975753,4.673288154975753,4.673288154975753,4.673288154975753
349,4.6823055425597255,4.6823055425597255,4.6823055425597255,4.6823055425597255
350,4.690521736286664,4.690521736286664,4.690521736286664,4.690521736286664
351,4.697963278221798,4.697963278221798,4.697963278221798,4.697963278221798
352,4.704656249021918,4.704656249021918,4.704656249021918,4.704656249021918
353,4.710626259214366,4.710626259214366,4.710626259214366,4.710626259214366
354,4.7158984427251935,4.7158984427251935,4.7158984427251935,4.7158984427251935
355,4.720497452419442,4.720497452419442,4.720497452419442,4.720497452419442
356,4.724447457430317,4.724447457430317,4.724447457430317,4.724447457430317
357,4.7277721420679475,4.7277721420679475,4.7277721420679475,4.7277721420679475
358,4.7304947061123315,4.7304947061123315,4.7304947061123315,4.7304947061123315
359,4.7326378663087825,4.7326378663087825,4.7326378663087825,4.7326378663087825
360,4.734223858897799,4.734223858897799,4.734223858897799,4.734223858897799
361,4.735274443024532,4.735274443024532,4.735274443024532,4.735274443024532
362,4.73581090488595,4.73581090488595,4.73581090488595,4.73581090488595
363,4.735854062486361,4.735854062486361,4.735854062486361,4.735854062486361
364,4.7354242708839855,4.7354242708839855,4.7354242708839855,4.7354242708839855
365,4.734541427822921,4.734541427822921,4.734541427822921,4.734541427822921
366,4.733224979655872,4.733224979655872,4.733224979655872,4.733224979655872
367,4.731493927473575,4.731493927473575,4.731493927473575,4.731493927473575
368,4.729366833366798,4.729366833366798,4.729366833366798,4.729366833366798
369,4.726861826756227,4.726861826756227,4.726861826756227,4.726861826756227
370,4.7239966107342894,4.7239966107342894,4.7239966107342894,4.7239966107342894
371,4.720788468371317,4.720788468371317,4.720788468371317,4.720788468371317
372,4.717254268945938,4.717254268945938,4.717254268945938,4.717254268945938
373,4.7134104740668175,4.7134104740668175,4.7134104740668175,4.7134104740668175
374,4.709273143659254,4.709273143659254,4.709273143659254,4.709273143659254
375,4.704857941796136,4.704857941796136,4.704857941796136,4.704857941796136
376,4.700180142358183,4.700180142358183,4.700180142358183,4.700180142358183
377,4.695254634513223,4.695254634513223,4.695254634513223,4.695254634513223
378,4.690095928008727,4.690095928008727,4.690095928008727,4.690095928008727
379,4.684718158275615,4.684718158275615,4.684718158275615,4.684718158275615
380,4.679135091344881,4.679135091344881,4.679135091344881,4.679135091344881
381,4.6733601285815105,4.6733601285815105,4.6733601285815105,4.6733601285815105
382,4.667406311242787,4.667406311242787,4.667406311242787,4.667406311242787
383,4.66128632487026,4.66128632487026,4.66128632487026,4.66128632487026
384,4.655012503526478,4.655012503526478,4.655012503526478,4.655012503526478
385,4.648596833889068,4.648596833889068,4.648596833889068,4.648596833889068
386,4.642050959215919,4.642050959215919,4.642050959215919,4.642050959215919
387,4.635386183196106,4.635386183196106,4.635386183196106,4.635386183196106
388,4.628613473701777,4.628613473701777,4.628613473701777,4.628613473701777
389,4.6217434664566195,4.6217434664566195,4.6217434664566195,4.6217434664566195
390,4.614786468636635,4.614786468636635,4.614786468636635,4.614786468636635
391,4.607752462418899,4.607752462418899,4.607752462418899,4.607752462418899
392,4.600651108493769,4.600651108493769,4.600651108493769,4.600651108493769
393,4.593491749555548,4.593491749555548,4.593491749555548,4.593491749555548
394,4.586283413786162,4.586283413786162,4.586283413786162,4.586283413786162
395,4.579034818345672,4.579034818345672,4.579034818345672,4.579034818345672
396,4.571754372882737,4.571754372882737,4.571754372882737,4.571754372882737
397,4.564450183077286,4.564450183077286,4.564450183077286,4.564450183077286
398,4.557130054226753,4.557130054226753,4.557130054226753,4.557130054226753
399,4.5498014948862595,4.5498014948862595,4.5498014948862595,4.5498014948862595
400,4.5424717205721095,4.5424717205721095,4.5424717205721095,4.5424717205721095
401,4.535147657536956,4.535147657536956,4.535147657536956,4.535147657536956
402,4.527835946623922,4.527835946623922,4.527835946623922,4.527835946623922
403,4.520542947205908,4.520542947205908,4.520542947205908,4.520542947205908
404,4.513274741215255,4.513274741215255,4.513274741215255,4.513274741215255
405,4.506037137267901,4.506037137267901,4.506037137267901,4.506037137267901
406,4.498835674885141,4.498835674885141,4.498835674885141,4.498835674885141
407,4.491675628815084,4.491675628815084,4.491675628815084,4.491675628815084
408,4.48456201345496,4.48456201345496,4.48456201345496,4.48456201345496
409,4.4774995873745,4.4774995873745,4.4774995873745,4.4774995873745
410,4.470492857939693,4.470492857939693,4.470492857939693,4.470492857939693
411,4.463546086035436,4.463546086035436,4.463546086035436,4.463546086035436
412,4.4566632908847605,4.4566632908847605,4.4566632908847605,4.4566632908847605
413,4.449848254961616,4.449848254961616,4.449848254961616,4.449848254961616
414,4.443104528993444,4.443104528993444,4.443104528993444,4.443104528993444
415,4.436435437049254,4.436435437049254,4.436435437049254,4.436435437049254
416,4.429844081708204,4.429844081708204,4.429844081708204,4.429844081708204
417,4.423333349303293,4.423333349303293,4.423333349303293,4.423333349303293
418,4.41690591523423,4.41690591523423,4.41690591523423,4.41690591523423
419,4.410564249343156,4.410564249343156,4.410564249343156,4.410564249343156
420,4.404310621346587,4.404310621346587,4.404310621346587,4.404310621346587
421,4.398147106316562,4.398147106316562,4.398147106316562,4.398147106316562
422,4.392075590203826,4.392075590203826,4.392075590203826,4.392075590203826
423,4.386097775395626,4.386097775395626,4.386097775395626,4.386097775395626
424,4.380215186300536,4.380215186300536,4.380215186300536,4.380215186300536
425,4.374429174952714,4.374429174952714,4.374429174952714,4.374429174952714
426,4.368740926627826,4.368740926627826,4.368740926627826,4.368740926627826
427,4.363151465462934,4.363151465462934,4.363151465462934,4.363151465462934
428,4.3576616600726625,4.3576616600726625,4.3576616600726625,4.3576616600726625
429,4.3522722291539795,4.3522722291539795,4.3522722291539795,4.3522722291539795
430,4.346983747072086,4.346983747072086,4.346983747072086,4.346983747072086
431,4.341796649419995,4.341796649419995,4.341796649419995,4.341796649419995
432,4.3367112379161945,4.3367112379161945,4.3367112379161945,4.3367112379161945
433,4.331727652015481,4.331727652015481,4.331727652015481,4.331727652015481
434,4.326845641089674,4.326845641089674,4.326845641089674,4.326845641089674
435,4.32206394746555,4.32206394746555,4.32206394746555,4.32206394746555
436,4.317379251910435,4.317379251910435,4.317379251910435,4.317379251910435
437,4.312784746147737,4.312784746147737,4.312784746147737,4.312784746147737
438,4.3082684567057035,4.3082684567057035,4.3082684567057035,4.3082684567057035
439,4.303811467084662,4.303811467084662,4.303811467084662,4.303811467084662
440,4.299386183597793,4.299386183597793,4.299386183597793,4.299386183597793
441,4.294954773678906,4.294954773678906,4.294954773678906,4.294954773678906
442,4.290467880739472,4.290467880739472,4.290467880739472,4.290467880739472
443,4.285863691575003,4.285863691575003,4.285863691575003,4.285863691575003
444,4.28106740412156,4.28106740412156,4.28106740412156,4.28106740412156
445,4.275991117151822,4.275991117151822,4.275991117151822,4.275991117151822
446,4.270534140531503,4.270534140531503,4.270534140531503,4.270534140531503
447,4.264583705567824,4.264583705567824,4.264583705567824,4.264583705567824
448,4.258016039970752,4.258016039970752,4.258016039970752,4.258016039970752
449,4.250697760914787,4.250697760914787,4.250697760914787,4.250697760914787
450,4.242487532338852,4.242487532338852,4.242487532338852,4.242487532338852
451,4.233237928543851,4.233237928543851,4.233237928543851,4.233237928543851
452,4.2227974448723185,4.2227974448723185,4.2227974448723185,4.2227974448723185
453,4.211012597296083,4.211012597296083,4.211012597296083,4.211012597296083
454,4.19773005562145,4.19773005562145,4.19773005562145,4.19773005562145
455,4.182798759303051,4.182798759303051,4.182798759303051,4.182798759303051
456,4.166071970135411,4.166071970135411,4.166071970135411,4.166071970135411
457,4.147409222012413,4.147409222012413,4.147409222012413,4.147409222012413
458,4.126678134206662,4.126678134206662,4.126678134206662,4.126678134206662
459,4.103756060971174,4.103756060971174,4.103756060971174,4.103756060971174
460,4.078531556500458,4.078531556500458,4.078531556500458,4.078531556500458
461,4.050905640246612,4.050905640246612,4.050905640246612,4.050905640246612
462,4.020792853147772,4.020792853147772,4.020792853147772,4.020792853147772
463,3.988122100405497,3.988122100405497,3.988122100405497,3.988122100405497
464,3.9528372809884718,3.9528372809884718,3.9528372809884718,3.9528372809884718
465,3.9148977080121456,3.9148977080121456,3.9148977080121456,3.9148977080121456
466,3.8742783275379464,3.8742783275379464,3.8742783275379464,3.8742783275379464
467,3.8309697461592522,3.8309697461592522,3.8309697461592522,3.8309697461592522
468,3.784978080014975,3.784978080014975,3.784978080014975,3.784978080014975
469,3.7363246396263197,3.7363246396263197,3.7363246396263197,3.7363246396263197
470,3.685045466226052,3.685045466226052,3.685045466226052,3.685045466226052
471,3.631190736085329,3.631190736085329,3.631190736085329,3.631190736085329
472,3.5748240497865242,3.5748240497865242,3.5748240497865242,3.5748240497865242
473,3.5160216234884087,3.5160216234884087,3.5160216234884087,3.5160216234884087
474,3.4548713990291557,3.4548713990291557,3.4548713990291557,3.4548713990291557
475,3.3914720892584276,3.3914720892584276,3.3914720892584276,3.3914720892584276
476,3.325932174325575,3.325932174325575,3.325932174325575,3.325932174325575
477,3.2583688638174877,3.2583688638174877,3.2583688638174877,3.2583688638174877
478,3.1889070386744907,3.1889070386744907,3.1889070386744907,3.1889070386744907
479,3.1176781857501714,3.1176781857501714,3.1176781857501714,3.1176781857501714
480,3.044819336751985,3.044819336751985,3.044819336751985,3.044819336751985
481,2.9704720221312177,2.9704720221312177,2.9704720221312177,2.9704720221312177
482,2.8947812493072966,2.8947812493072966,2.8947812493072966,2.8947812493072966
483,2.8178945134330164,2.8178945134330164,2.8178945134330164,2.8178945134330164
484,2.7399608477514343,2.7399608477514343,2.7399608477514343,2.7399608477514343
485,2.661129919476354,2.661129919476354,2.661129919476354,2.661129919476354
486,2.58155117605817,2.58155117605817,2.58155117605817,2.58155117605817
487,2.501373045684544,2.501373045684544,2.501373045684544,2.501373045684544
488,2.4207421949178825,2.4207421949178825,2.4207421949178825,2.4207421949178825
489,2.339802845493758,2.339802845493758,2.339802845493758,2.339802845493758
490,2.2586961514994397,2.2586961514994397,2.2586961514994397,2.2586961514994397
491,2.177559637421158,2.177559637421158,2.177559637421158,2.177559637421158
492,2.096526696892865,2.096526696892865,2.096526696892865,2.096526696892865
493,2.0157261513972626,2.0157261513972626,2.0157261513972626,2.0157261513972626
494,1.9352818676599524,1.9352818676599524,1.9352818676599524,1.9352818676599524
495,1.8553124320371155,1.8553124320371155,1.8553124320371155,1.8553124320371155
496,1.7759308798231122,1.7759308798231122,1.7759308798231122,1.7759308798231122
497,1.6972444770930517,1.6972444770930517,1.6972444770930517,1.6972444770930517
498,1.6193545524428858,1.6193545524428858,1.6193545524428858,1.6193545524428858
499,1.542356375791631,1.542356375791631,1.542356375791631,1.542356375791631
500,1.4663390812626638,1.4663390812626638,1.4663390812626638,1.4663390812626638
501,1.3913856310592414,1.3913856310592414,1.3913856310592414,1.3913856310592414
502,1.3175728171891201,1.3175728171891201,1.3175728171891201,1.3175728171891201
503,1.2449712978700567,1.2449712978700567,1.2449712978700567,1.2449712978700567
504,1.1736456654579355,1.1736456654579355,1.1736456654579355,1.1736456654579355
505,1.1036545427782063,1.1036545427782063,1.1036545427782063,1.1036545427782063
506,1.03505070480542,1.03505070480542,1.03505070480542,1.03505070480542
507,0.9678812227212993,0.9678812227212993,0.9678812227212993,0.9678812227212993
508,0.9021876274855365,0.9021876274855365,0.9021876274855365,0.9021876274855365
509,0.8380060901722493,0.8380060901722493,0.8380060901722493,0.8380060901722493
510,0.7753676164557718,0.7753676164557718,0.7753676164557718,0.7753676164557718
511,0.7142982527695672,0.7142982527695672,0.7142982527695672,0.7142982527695672
512,0.6548193018090542,0.6548193018090542,0.6548193018090542,0.6548193018090542
513,0.5969475452008357,0.5969475452008357,0.5969475452008357,0.5969475452008357
514,0.5406954713152283,0.5406954713152283,0.5406954713152283,0.5406954713152283
515,0.4860715063543637,0.4860715063543637,0.4860715063543637,0.4860715063543637
516,0.4330802470028934,0.4330802470028934,0.4330802470028934,0.4330802470028934
517,0.3817226930811555,0.3817226930811555,0.3817226930811555,0.3817226930811555
518,0.33199647879036726,0.33199647879036726,0.33199647879036726,0.33199647879036726
519,0.28389610128500753,0.28389610128500753,0.28389610128500753,0.28389610128500753
520,0.23741314544822392,0.23741314544822392,0.23741314544822392,0.23741314544822392
