,0,1,2,3
1025,0.07805736015748388,0.07805736015748388,0.07805736015748388,0.07805736015748388
1026,0.09399088689022735,0.09399088689022735,0.09399088689022735,0.09399088689022735
1027,0.11207199092958063,0.11207199092958063,0.11207199092958063,0.11207199092958063
1028,0.13242183457524562,0.13242183457524562,0.13242183457524562,0.13242183457524562
1029,0.15515036709904168,0.15515036709904168,0.15515036709904168,0.15515036709904168
1030,0.18035506208321417,0.18035506208321417,0.18035506208321417,0.18035506208321417
1031,0.20811986372846528,0.20811986372846528,0.20811986372846528,0.20811986372846528
1032,0.23851434649654113,0.23851434649654113,0.23851434649654113,0.23851434649654113
1033,0.27159308791151726,0.27159308791151726,0.27159308791151726,0.27159308791151726
1034,0.30739525037191306,0.30739525037191306,0.30739525037191306,0.30739525037191306
1035,0.3459443644318321,0.3459443644318321,0.3459443644318321,0.3459443644318321
1036,0.3872483031859642,0.3872483031859642,0.3872483031859642,0.3872483031859642
1037,0.4312994351197167,0.4312994351197167,0.4312994351197167,0.4312994351197167
1038,0.47807494103114806,0.47807494103114806,0.47807494103114806,0.47807494103114806
1039,0.5275372793577147,0.5275372793577147,0.5275372793577147,0.5275372793577147
1040,0.5796347834052051,0.5796347834052051,0.5796347834052051,0.5796347834052051
1041,0.6343023735329424,0.6343023735329424,0.6343023735329424,0.6343023735329424
1042,0.6914623672514769,0.6914623672514769,0.6914623672514769,0.6914623672514769
1043,0.7510253703899402,0.7510253703899402,0.7510253703899402,0.7510253703899402
1044,0.8128912329444946,0.8128912329444946,0.8128912329444946,0.8128912329444946
1045,0.8769500538835812,0.8769500538835812,0.8769500538835812,0.8769500538835812
1046,0.9430832200191888,0.9430832200191888,0.9430832200191888,0.9430832200191888
1047,1.0111644650185425,1.0111644650185425,1.0111644650185425,1.0111644650185425
1048,1.081060935693129,1.081060935693129,1.081060935693129,1.081060935693129
1049,1.1526342538310197,1.1526342538310197,1.1526342538310197,1.1526342538310197
1050,1.2257415630067294,1.2257415630067294,1.2257415630067294,1.2257415630067294
1051,1.3002365509864275,1.3002365509864275,1.3002365509864275,1.3002365509864275
1052,1.3759704395247243,1.3759704395247243,1.3759704395247243,1.3759704395247243
1053,1.4527929345050592,1.4527929345050592,1.4527929345050592,1.4527929345050592
1054,1.530553130494519,1.530553130494519,1.530553130494519,1.530553130494519
1055,1.609100364854042,1.609100364854042,1.609100364854042,1.609100364854042
1056,1.6882850175572213,1.6882850175572213,1.6882850175572213,1.6882850175572213
1057,1.76795925381839,1.76795925381839,1.76795925381839,1.76795925381839
1058,1.8479777075084567,1.8479777075084567,1.8479777075084567,1.8479777075084567
1059,1.9281981041418805,1.9281981041418805,1.9281981041418805,1.9281981041418805
1060,2.008481822948684,2.008481822948684,2.008481822948684,2.008481822948684
1061,2.088694398201193,2.088694398201193,2.088694398201193,2.088694398201193
1062,2.1687059605471384,2.1687059605471384,2.1687059605471384,2.1687059605471384
1063,2.2483916196106195,2.2483916196106195,2.2483916196106195,2.2483916196106195
1064,2.327631789562799,2.327631789562799,2.327631789562799,2.327631789562799
1065,2.4063124597381775,2.4063124597381775,2.4063124597381775,2.4063124597381775
1066,2.484325412683551,2.484325412683551,2.484325412683551,2.484325412683551
1067,2.5615683922792023,2.5615683922792023,2.5615683922792023,2.5615683922792023
1068,2.637945224769761,2.637945224769761,2.637945224769761,2.637945224769761
1069,2.7133658956897486,2.7133658956897486,2.7133658956897486,2.7133658956897486
1070,2.787746585770557,2.787746585770557,2.787746585770557,2.787746585770557
1071,2.8610096689758486,2.8610096689758486,2.8610096689758486,2.8610096689758486
1072,2.933083675835328,2.933083675835328,2.933083675835328,2.933083675835328
1073,3.0039032252368685,3.0039032252368685,3.0039032252368685,3.0039032252368685
1074,3.0734089277979435,3.0734089277979435,3.0734089277979435,3.0734089277979435
1075,3.141547263873137,3.141547263873137,3.141547263873137,3.141547263873137
1076,3.2082704391688166,3.2082704391688166,3.2082704391688166,3.2082704391688166
1077,3.2735362208321965,3.2735362208321965,3.2735362208321965,3.2735362208321965
1078,3.337307756763264,3.337307756763264,3.337307756763264,3.337307756763264
1079,3.3995533807671823,3.3995533807671823,3.3995533807671823,3.3995533807671823
1080,3.4602464060246483,3.4602464060246483,3.4602464060246483,3.4602464060246483
1081,3.5193649092106054,3.5193649092106054,3.5193649092106054,3.5193649092106054
1082,3.5768915074399454,3.5768915074399454,3.5768915074399454,3.5768915074399454
1083,3.632813130064384,3.632813130064384,3.632813130064384,3.632813130064384
1084,3.6871207871892553,3.6871207871892553,3.6871207871892553,3.6871207871892553
1085,3.7398093366241443,3.7398093366241443,3.7398093366241443,3.7398093366241443
1086,3.7908772508284176,3.7908772508284176,3.7908772508284176,3.7908772508284176
1087,3.8403263852629412,3.8403263852629412,3.8403263852629412,3.8403263852629412
1088,3.8881617494136167,3.8881617494136167,3.8881617494136167,3.8881617494136167
1089,3.934391281611663,3.934391281611663,3.934391281611663,3.934391281611663
1090,3.9790256286404664,3.9790256286404664,3.9790256286404664,3.9790256286404664
1091,4.022077930989895,4.022077930989895,4.022077930989895,4.022077930989895
1092,4.063563614496628,4.063563614496628,4.063563614496628,4.063563614496628
1093,4.10350018899361,4.10350018899361,4.10350018899361,4.10350018899361
1094,4.141907054483399,4.141907054483399,4.141907054483399,4.141907054483399
1095,4.178805315249101,4.178805315249101,4.178805315249101,4.178805315249101
1096,4.21421760222272,4.21421760222272,4.21421760222272,4.21421760222272
1097,4.248167903844195,4.248167903844195,4.248167903844195,4.248167903844195
1098,4.280681405564982,4.280681405564982,4.280681405564982,4.280681405564982
1099,4.311784338077612,4.311784338077612,4.311784338077612,4.311784338077612
1100,4.341503834287131,4.341503834287131,4.341503834287131,4.341503834287131
1101,4.369867794981334,4.369867794981334,4.369867794981334,4.369867794981334
1102,4.396904763104178,4.396904763104178,4.396904763104178,4.396904763104178
1103,4.4226438064902425,4.4226438064902425,4.4226438064902425,4.4226438064902425
1104,4.447114408877423,4.447114408877423,4.447114408877423,4.447114408877423
1105,4.470346368979851,4.470346368979851,4.470346368979851,4.470346368979851
1106,4.4923697073730136,4.4923697073730136,4.4923697073730136,4.4923697073730136
1107,4.513214580917849,4.513214580917849,4.513214580917849,4.513214580917849
1108,4.5329112044299835,4.5329112044299835,4.5329112044299835,4.5329112044299835
1109,4.551489779283788,4.551489779283788,4.551489779283788,4.551489779283788
1110,4.568980428628364,4.568980428628364,4.568980428628364,4.568980428628364
1111,4.5854131388835695,4.5854131388835695,4.5854131388835695,4.5854131388835695
1112,4.600817707178417,4.600817707178417,4.600817707178417,4.600817707178417
1113,4.615223694391352,4.615223694391352,4.615223694391352,4.615223694391352
1114,4.628660383451779,4.628660383451779,4.628660383451779,4.628660383451779
1115,4.641156742564445,4.641156742564445,4.641156742564445,4.641156742564445
1116,4.652741393022574,4.652741393022574,4.652741393022574,4.652741393022574
1117,4.663442581281934,4.663442581281934,4.663442581281934,4.663442581281934
1118,4.673288154975753,4.673288154975753,4.673288154975753,4.673288154975753
1119,4.6823055425597255,4.6823055425597255,4.6823055425597255,4.6823055425597255
1120,4.690521736286664,4.690521736286664,4.690521736286664,4.690521736286664
1121,4.697963278221798,4.697963278221798,4.697963278221798,4.697963278221798
1122,4.704656249021918,4.704656249021918,4.704656249021918,4.704656249021918
1123,4.710626259214366,4.710626259214366,4.710626259214366,4.710626259214366
1124,4.7158984427251935,4.7158984427251935,4.7158984427251935,4.7158984427251935
1125,4.720497452419442,4.720497452419442,4.720497452419442,4.720497452419442
1126,4.724447457430317,4.724447457430317,4.724447457430317,4.724447457430317
1127,4.7277721420679475,4.7277721420679475,4.7277721420679475,4.7277721420679475
1128,4.7304947061123315,4.7304947061123315,4.7304947061123315,4.7304947061123315
1129,4.7326378663087825,4.7326378663087825,4.7326378663087825,4.7326378663087825
1130,4.734223858897799,4.734223858897799,4.734223858897799,4.734223858897799
1131,4.735274443024532,4.735274443024532,4.735274443024532,4.735274443024532
1132,4.73581090488595,4.73581090488595,4.73581090488595,4.73581090488595
1133,4.735854062486361,4.735854062486361,4.735854062486361,4.735854062486361
1134,4.7354242708839855,4.7354242708839855,4.7354242708839855,4.7354242708839855
1135,4.734541427822921,4.734541427822921,4.734541427822921,4.734541427822921
1136,4.733224979655872,4.733224979655872,4.733224979655872,4.733224979655872
1137,4.731493927473575,4.731493927473575,4.731493927473575,4.731493927473575
1138,4.729366833366798,4.729366833366798,4.729366833366798,4.729366833366798
1139,4.726861826756227,4.726861826756227,4.726861826756227,4.726861826756227
1140,4.7239966107342894,4.7239966107342894,4.7239966107342894,4.7239966107342894
1141,4.720788468371317,4.720788468371317,4.720788468371317,4.720788468371317
1142,4.717254268945938,4.717254268945938,4.717254268945938,4.717254268945938
1143,4.7134104740668175,4.7134104740668175,4.7134104740668175,4.7134104740668175
1144,4.709273143659254,4.709273143659254,4.709273143659254,4.709273143659254
1145,4.704857941796136,4.704857941796136,4.704857941796136,4.704857941796136
1146,4.700180142358183,4.700180142358183,4.700180142358183,4.700180142358183
1147,4.695254634513223,4.695254634513223,4.695254634513223,4.695254634513223
1148,4.690095928008727,4.690095928008727,4.690095928008727,4.690095928008727
1149,4.684718158275615,4.684718158275615,4.684718158275615,4.684718158275615
1150,4.679135091344881,4.679135091344881,4.679135091344881,4.679135091344881
1151,4.6733601285815105,4.6733601285815105,4.6733601285815105,4.6733601285815105
1152,4.667406311242787,4.667406311242787,4.667406311242787,4.667406311242787
1153,4.66128632487026,4.66128632487026,4.66128632487026,4.66128632487026
1154,4.655012503526478,4.655012503526478,4.655012503526478,4.655012503526478
1155,4.648596833889068,4.648596833889068,4.648596833889068,4.648596833889068
1156,4.642050959215919,4.642050959215919,4.642050959215919,4.642050959215919
1157,4.635386183196106,4.635386183196106,4.635386183196106,4.635386183196106
1158,4.628613473701777,4.628613473701777,4.628613473701777,4.628613473701777
1159,4.6217434664566195,4.6217434664566195,4.6217434664566195,4.6217434664566195
1160,4.614786468636635,4.614786468636635,4.614786468636635,4.614786468636635
1161,4.607752462418899,4.607752462418899,4.607752462418899,4.607752462418899
1162,4.600651108493769,4.600651108493769,4.600651108493769,4.600651108493769
1163,4.593491749555548,4.593491749555548,4.593491749555548,4.593491749555548
1164,4.586283413786162,4.586283413786162,4.586283413786162,4.586283413786162
1165,4.579034818345672,4.579034818345672,4.579034818345672,4.579034818345672
1166,4.571754372882737,4.571754372882737,4.571754372882737,4.571754372882737
1167,4.564450183077286,4.564450183077286,4.564450183077286,4.564450183077286
1168,4.557130054226753,4.557130054226753,4.557130054226753,4.557130054226753
1169,4.5498014948862595,4.5498014948862595,4.5498014948862595,4.5498014948862595
1170,4.5424717205721095,4.5424717205721095,4.5424717205721095,4.5424717205721095
1171,4.535147657536956,4.535147657536956,4.535147657536956,4.535147657536956
1172,4.527835946623922,4.527835946623922,4.527835946623922,4.527835946623922
1173,4.520542947205908,4.520542947205908,4.520542947205908,4.520542947205908
1174,4.513274741215255,4.513274741215255,4.513274741215255,4.513274741215255
1175,4.506037137267901,4.506037137267901,4.506037137267901,4.506037137267901
1176,4.498835674885141,4.498835674885141,4.498835674885141,4.498835674885141
1177,4.491675628815084,4.491675628815084,4.491675628815084,4.491675628815084
1178,4.48456201345496,4.48456201345496,4.48456201345496,4.48456201345496
1179,4.4774995873745,4.4774995873745,4.4774995873745,4.4774995873745
1180,4.470492857939693,4.470492857939693,4.470492857939693,4.470492857939693
1181,4.463546086035436,4.463546086035436,4.463546086035436,4.463546086035436
1182,4.4566632908847605,4.4566632908847605,4.4566632908847605,4.4566632908847605
1183,4.449848254961616,4.449848254961616,4.449848254961616,4.449848254961616
1184,4.443104528993444,4.443104528993444,4.443104528993444,4.443104528993444
1185,4.436435437049254,4.436435437049254,4.436435437049254,4.436435437049254
1186,4.429844081708204,4.429844081708204,4.429844081708204,4.429844081708204
1187,4.423333349303293,4.423333349303293,4.423333349303293,4.423333349303293
1188,4.41690591523423,4.41690591523423,4.41690591523423,4.41690591523423
1189,4.410564249343156,4.410564249343156,4.410564249343156,4.410564249343156
1190,4.404310621346587,4.404310621346587,4.404310621346587,4.404310621346587
1191,4.398147106316562,4.398147106316562,4.398147106316562,4.398147106316562
1192,4.392075590203826,4.392075590203826,4.392075590203826,4.392075590203826
1193,4.386097775395626,4.386097775395626,4.386097775395626,4.386097775395626
1194,4.380215186300536,4.380215186300536,4.380215186300536,4.380215186300536
1195,4.374429174952714,4.374429174952714,4.374429174952714,4.374429174952714
1196,4.368740926627826,4.368740926627826,4.368740926627826,4.368740926627826
1197,4.363151465462934,4.363151465462934,4.363151465462934,4.363151465462934
1198,4.3576616600726625,4.3576616600726625,4.3576616600726625,4.3576616600726625
1199,4.3522722291539795,4.3522722291539795,4.3522722291539795,4.3522722291539795
1200,4.346983747072086,4.346983747072086,4.346983747072086,4.346983747072086
1201,4.341796649419995,4.341796649419995,4.341796649419995,4.341796649419995
1202,4.3367112379161945,4.3367112379161945,4.3367112379161945,4.3367112379161945
1203,4.331727652015481,4.331727652015481,4.331727652015481,4.331727652015481
1204,4.326845641089674,4.326845641089674,4.326845641089674,4.326845641089674
1205,4.32206394746555,4.32206394746555,4.32206394746555,4.32206394746555
1206,4.317379251910435,4.317379251910435,4.317379251910435,4.317379251910435
1207,4.312784746147737,4.312784746147737,4.312784746147737,4.312784746147737
1208,4.3082684567057035,4.3082684567057035,4.3082684567057035,4.3082684567057035
1209,4.303811467084662,4.303811467084662,4.303811467084662,4.303811467084662
1210,4.299386183597793,4.299386183597793,4.299386183597793,4.299386183597793
1211,4.294954773678906,4.294954773678906,4.294954773678906,4.294954773678906
1212,4.290467880739472,4.290467880739472,4.290467880739472,4.290467880739472
1213,4.285863691575003,4.285863691575003,4.285863691575003,4.285863691575003
1214,4.28106740412156,4.28106740412156,4.28106740412156,4.28106740412156
1215,4.275991117151822,4.275991117151822,4.275991117151822,4.275991117151822
1216,4.270534140531503,4.270534140531503,4.270534140531503,4.270534140531503
1217,4.264583705567824,4.264583705567824,4.264583705567824,4.264583705567824
1218,4.258016039970752,4.258016039970752,4.258016039970752,4.258016039970752
1219,4.250697760914787,4.250697760914787,4.250697760914787,4.250697760914787
1220,4.242487532338852,4.242487532338852,4.242487532338852,4.242487532338852
1221,4.233237928543851,4.233237928543851,4.233237928543851,4.233237928543851
1222,4.2227974448723185,4.2227974448723185,4.2227974448723185,4.2227974448723185
1223,4.211012597296083,4.211012597296083,4.211012597296083,4.211012597296083
1224,4.19773005562145,4.19773005562145,4.19773005562145,4.19773005562145
1225,4.182798759303051,4.182798759303051,4.182798759303051,4.182798759303051
1226,4.166071970135411,4.166071970135411,4.166071970135411,4.166071970135411
1227,4.147409222012413,4.147409222012413,4.147409222012413,4.147409222012413
1228,4.126678134206662,4.126678134206662,4.126678134206662,4.126678134206662
1229,4.103756060971174,4.103756060971174,4.103756060971174,4.103756060971174
1230,4.078531556500458,4.078531556500458,4.078531556500458,4.078531556500458
1231,4.050905640246612,4.050905640246612,4.050905640246612,4.050905640246612
1232,4.020792853147772,4.020792853147772,4.020792853147772,4.020792853147772
1233,3.988122100405497,3.988122100405497,3.988122100405497,3.988122100405497
1234,3.9528372809884718,3.9528372809884718,3.9528372809884718,3.9528372809884718
1235,3.9148977080121456,3.9148977080121456,3.9148977080121456,3.9148977080121456
1236,3.8742783275379464,3.8742783275379464,3.8742783275379464,3.8742783275379464
1237,3.8309697461592522,3.8309697461592522,3.8309697461592522,3.8309697461592522
1238,3.784978080014975,3.784978080014975,3.784978080014975,3.784978080014975
1239,3.7363246396263197,3.7363246396263197,3.7363246396263197,3.7363246396263197
1240,3.685045466226052,3.685045466226052,3.685045466226052,3.685045466226052
1241,3.631190736085329,3.631190736085329,3.631190736085329,3.631190736085329
